
Time,393.08343603915216,709.4178862011926
Time,393.74810923115194,709.7776019397143
Time,394.5209182267508,709.8471752917549
Time,394.89197708522397,710.4033114651822
Time,397.00169119583506,710.8092818762464
Time,397.14927323887537,713.0152615326995
Time,397.4447930220237,713.1436670667506
Time,397.64221202136713,713.3527904668694
Time,399.8287304205405,713.7545977913353
Time,401.92941369634366,714.584429269884
Time,402.1198115782764,715.2843644521429
Time,404.7521276076629,716.9384868619144
Time,405.1488715113166,717.5525720895172
Time,405.79051028735114,718.424964923637
Time,407.52648082148494,718.8649132723855
Time,409.27114469191406,719.5039923724688
Time,409.47679427877915,719.938322562373
Time,409.52000107753685,721.043707007471
Time,410.911457377801,721.8081151354173
Time,410.972284861538,722.2715492865229
Time,411.83145853703786,722.6655921578589
Time,412.8178978049418,724.4964279483586
Time,413.7996186153443,727.8881867658631
Time,415.72416742595084,728.4897643427289
Time,415.75096265000974,729.0493591597659
Time,415.84921243431813,729.196726386879
Time,416.1807532058325,729.7445937396901
Time,416.28168452883347,730.6085243112487
Time,417.8340415593345,731.1196465249872
Time,418.1231886508884,731.5571279606827
Time,419.70033792514005,732.1417574644491
Time,420.3906039591627,732.9235004655728
Time,422.45314261729294,734.1861428701261
Time,423.91756915284986,734.711281923519
Time,424.28005307081116,740.1771761086344
Time,424.9379505363821,740.9311775303945
Time,425.28005307081116,740.9617439222515
Time,425.4772655830269,741.4541490243977
Time,425.93760994949287,742.020203938554
Time,426.0714438212654,747.2936571136065
Time,426.2397638243469,749.0228807911037
Time,426.28005307081116,749.0330223890679
Time,427.0714438212654,749.063330895442
Time,427.0714438212658,749.063330895442
Time,428.0855207262755,749.330974243622
Time,430.46853777279114,749.937166641269
Time,431.73379682224856,751.1126001230828
Time,432.56439277017523,753.9798638925369
Time,432.5798648765973,755.4051024808938
Time,433.28892120870455,755.6459655723265
Time,434.8032328389457,756.3183803988313
Time,435.16975941253565,757.1508154760493
Time,435.2390740912967,757.7149970560525
Time,435.3641471772965,758.2323479081389
Time,436.0571874174129,758.8679900298697
Time,436.91405192990936,760.8651155168515
Time,437.48241766352584,761.1982501059773
Time,438.11213864886264,763.873233735825
Time,438.54962123559267,764.9142884480269
Time,440.15437266108404,765.623276704612
Time,441.18069897367735,765.6957414410092
Time,441.7345992351176,765.8234320588547
Time,441.8598556469308,771.0997375918638
Time,443.9305567768189,771.1933993305058
Time,444.583475852475,771.6221553699622
Time,446.95739644359776,773.2951358327562
Time,447.40175390225676,773.9601435788559
Time,447.48753277585513,774.0308351778727
Time,447.725674282695,774.8594725621274
Time,447.97067993955187,775.1963118082442
Time,448.0916167658918,776.3252876163966
Time,448.17929881594904,776.9351624182415
Time,448.3633564614528,780.1444458886012
Time,448.8719174590992,781.307366046649
Time,449.11586095392937,783.3981385774126
Time,452.23278460393647,783.9403237628208
Time,453.10456099984253,788.8835699716983
Time,458.30248202120345,789.2813777971517
Time,460.559719692168,790.5527994491536
Time,461.5426409590227,791.9154045180272
Time,461.88274809806296,794.3539866965937
Time,465.23688393486947,794.8520766626389
Time,465.3466793547192,795.3132663155733
Time,465.4645551794646,796.351617110637
Time,466.5778424174091,796.8419697465135
Time,468.0594872163806,797.6824324248631
Time,469.2020096647649,800.2291300775067
Time,470.78519338264346,801.0184400885279
Time,471.20610180131774,803.3056497135342
Time,473.05297925669555,803.8519069236747
Time,473.10880306521466,805.5186967910851
Time,473.49293601102954,808.1968623603517
Time,474.3697581393542,809.2744121709575
Time,476.7626684558464,809.5086492081977
Time,476.8766396243195,812.9012111641111
Time,477.6063716930106,815.9850460850326
Time,478.88788508109064,816.2437806179244
Time,480.9786207557961,816.3077164569963
Time,481.21381068653204,817.1082390147484
Time,482.5770813666954,818.3738303580526
Time,483.46919847023526,818.6738942207572
Time,483.6284800777808,819.0668691772396
Time,484.1035798925873,822.2152530708872
Time,484.15662775288195,825.7302662046759
Time,484.25337643780483,826.4593711664638
Time,485.15662775288195,826.5017267350806
Time,485.73565456855516,827.6587210268967
Time,486.15662775288195,827.6857960916939
Time,486.75034184975567,829.18184599217
Time,489.40955324783397,829.3668756996916
Time,489.8718343787141,830.04459968653
Time,490.1244815676678,830.3833695609648
Time,490.2682960724004,832.4208213681616
Time,490.4185069268689,832.853421683218
Time,490.90853451307305,833.1076561116924
Time,490.9779248840508,834.1481591634148
Time,491.2699245633346,837.2708644587132
Time,491.352542759166,838.726779467715
Time,491.6340337106502,841.158281822274
Time,492.2429529133177,841.9196586485498
Time,492.8281746885115,842.3088010565652
Time,494.36440426239847,843.7789274493575
Time,494.78696585747286,845.6352963021461
Time,497.7160443698941,848.028294810762
Time,498.23172190785874,848.3722284735096
Time,498.52095930983,851.3086623556218
Time,498.5654679543839,851.3710789767565
Time,498.6439162407824,851.4617171732388
Time,501.21561087366035,853.8151030423433
Time,501.4058479269326,856.0000954688988
Time,501.67783233239106,857.5206075257644
Time,503.3036834912906,859.0520228176773
Time,503.4198912307078,860.1561949192645
Time,503.6003047237501,863.9866447622113
Time,503.6225986818928,865.1966483632887
Time,504.2640929886139,866.9312200922353
Time,504.46556920787293,867.4980306216764
Time,506.4892949486806,867.6482370024099
Time,506.5014958496108,870.6388307900909
Time,507.701233212766,872.1802192801948
Time,508.5546479338645,873.7804479490574
Time,508.86251346884114,878.2050124646604
Time,511.0059978717453,880.5269041880397
Time,511.6708464005943,882.093944542608
Time,512.1284741797202,883.4573080982723
Time,512.144900129787,885.9650902203969
Time,512.3240787534459,886.8371361375072
Time,512.8291367091857,894.0552847473634
Time,513.2909152453755,895.4810817274246
Time,513.3860139367135,896.2225847721996
Time,515.8174559049523,901.7871634759214
Time,516.6049640424069,902.4566532166413
Time,517.6477264335206,902.6240513558027
Time,518.7141856016058,903.0800145357593
Time,519.6701117770467,904.4041489357987
Time,519.7065389970018,908.0551171494855
Time,519.7141856016058,908.0952299348805
Time,519.7494609864113,909.4919940314201
Time,520.7141856016058,909.5180947745587
Time,522.3333442252414,912.0191245231247
Time,523.519057224259,914.4189342649569
Time,524.3198153634321,915.511223128515
Time,524.7179443743095,915.853625737698
Time,525.0552330727,916.534621808293
Time,527.0670308520886,917.7731181410796
Time,527.332640077738,918.881712608583
Time,527.9143229129996,919.0066182524055
Time,528.2142416063211,923.0449286983244
Time,532.0477117834546,923.3192983837716
Time,532.6641110468134,924.3866827363659
Time,535.1417852077177,924.8837961531613
Time,535.1618378295108,926.1443531002323
Time,535.514555291607,930.9482822051506
Time,536.194584096435,932.6417019388427
Time,536.5984878170568,933.2762090643297
Time,539.6319677795321,935.5482888267326
Time,540.0,992.9086600873982
Time,541.0,993.1670403444317
Time,541.0677709648518,994.3424661613731
Time,542.089095710209,995.4832276456518
Time,542.1673229524895,997.9802314512609
Time,542.5727328860028,999.6048174273998
Time,543.1673229524895,999.6259322950854
Time,544.8017954428369,999.7847771619361
Time,544.9176632532981,999.9807407068959
Time,545.0891267353982,1002.001858574596
Time,545.6787642537935,1005.4411899731862
Time,546.7656883204982,1006.6544107384486
Time,549.4545649100121,1007.0972840291081
Time,549.9728712987079,1007.3963843915744
Time,550.2273040151142,1007.8118945334188
Time,551.6013534009246,1008.6907249078768
Time,551.9901520791051,1010.2069892850818
Time,557.1809108443957,1010.4534151226591
Time,557.4744666104953,1015.3717945143384
Time,558.6162902041432,1015.4394788975998
Time,560.8045613670974,1016.3337294859001
Time,562.0611952103942,1016.4847809727144
Time,564.711389155794,1019.1808640313651
Time,564.8724812589362,1019.4802674904128
Time,565.711389155794,1019.4972873762031
Time,565.8077966476341,1020.2122930407569
Time,569.4681206865564,1020.9787284961058
Time,569.7541938474286,1027.274806702131
Time,571.8850774736759,1027.3954500585485
Time,572.4478609997639,1032.9330801807564
Time,573.5317740921839,1037.2732294865239
Time,574.5161806043442,1039.4192549683664
Time,575.625021749828,1041.5882731939207
Time,578.7888549046089,1049.3671854721472
Time,578.8607944777207,1051.6403109906153
Time,578.9762327823313,1052.7440073913635
Time,579.5095859730759,1052.904070814537
Time,583.9265328524186,1053.5864815456218
Time,585.251409079071,1069.4295183205038
Time,587.4221664338352,1071.7422680094026
Time,589.209573606805,1073.71438513356
Time,589.6067559075714,1074.772983512456
Time,590.6720750501538,1075.9151915476482
Time,590.6799507587078,1078.2421926490779
Time,591.3329907137378,1082.1047820176514
Time,593.056414560518,1082.8758294920508
Time,594.6423577026744,1084.2947837278282
Time,595.5651947102194,1084.7987341787025
Time,596.0490716971374,1090.1268806163953
Time,596.0591917095633,1090.672566837365
Time,598.7608849831701,1091.5212470661222
Time,601.639428919263,1096.0469118097703
Time,603.6930142872835,1106.8145270220557
Time,604.7136575015921,1107.7274103753302
Time,604.8140663432114,1108.882160387292
Time,604.9607425811209,1110.6355152558626
Time,605.3271164384993,1113.717094576792
Time,605.3814649538261,1114.5735153648184
Time,605.6912976935805,1122.1882242473139
Time,606.8170976243141,1124.1071321401794
Time,611.7007628457437,1126.6419091861865
Time,612.1464693047891,1126.806737871993
Time,612.7007628457437,1126.8372272089514
Time,612.7007628457438,1126.8372272089514
Time,612.9232275693851,1131.2532659891071
Time,613.4939733936272,1131.5583186613385
Time,613.9052935041584,1134.821496236254
Time,614.5584412271571,1142.635148128937
Time,618.2976127152842,1144.3378948401394
Time,619.2681646506098,1144.828768660497
Time,620.2935284934958,1146.4266721632878
Time,623.0023825646131,1147.259289536848
Time,623.0545123560568,1149.4864917509376
Time,626.8171159731446,1150.7123270575757
Time,630.5710496506523,1150.9363737182284
Time,630.8718192168435,1155.510860159611
Time,631.3580250670316,1160.9891704382408
Time,633.3262408161198,1168.6335948566177
Time,634.6446457405874,1171.8287180519442
Time,634.6615099904792,1174.0956811724323
Time,636.6615099904792,1174.1463109661472
Time,636.7714975873848,1175.0065020558127
Time,637.2718220134598,1183.2736121823393
Time,637.4411235184355,1185.0537622278916
Time,639.4530254453157,1186.3028479028735
Time,639.6051483700353,1200.0257569082307
Time,641.2360645934789,1201.2217107798647
Time,641.7457516804693,1205.555316071731
Time,643.7592404975394,1208.2825354086249
Time,646.0815206271917,1211.3182586159878
Time,649.4614934956737,1218.551092479546
Time,650.4491513445136,1219.12107453456
Time,651.5475055255256,1219.8998495973972
Time,652.1126663323607,1221.4590612460365
Time,654.9762343048612,1222.8289147078626
Time,658.2681269981108,1227.3533918805924
Time,662.7338267425969,1227.6816575695857
Time,663.3468988832951,1229.1925741072027
Time,664.1639209251484,1230.4981224899013
Time,664.99481229795,1231.205340046646
Time,665.5653279526206,1232.6414932826287
Time,666.629990475176,1244.462722280431
Time,666.8804716705007,1244.5080082944648
Time,667.6332251818656,1255.3004827742109
Time,668.9847300336615,1255.6824600328375
Time,670.3697648448363,1269.2672610057225
Time,672.0056422863101,1270.2364611792
Time,672.1637990986837,1271.2829203864603
Time,673.3232433092753,1272.492947126652
Time,676.8613098582414,1283.5245139548558
Time,677.4705714560039,1284.4249838361427
Time,677.470571456004,1284.4249838361427
Time,681.7842639148316,1289.0349380399819
Time,682.3656965191997,1289.041318991173
Time,682.7842639148316,1289.0479047086344
Time,685.3396078531305,1292.6625178019267
Time,686.0369039380755,1302.2535465731166
Time,686.9232646551816,1302.2673932236698
Time,687.0565176319999,1321.3557617699103
Time,687.9555967736603,1321.3893515415518
Time,688.4903654974283,1324.138825567666
Time,692.526481218016,1330.4295351238636
Time,692.7648626489272,1330.524823400328
Time,695.9483246481877,1331.4290721785105
Time,697.8103912725115,1331.6667237004397
Time,698.3106464289467,1332.9849441767365
Time,701.1460878434834,1344.1526663366635
Time,701.648263598803,1346.2495364532615
Time,701.6626071315222,1360.5855535698468
Time,702.2798477703448,1370.1846439206251
Time,703.31844359196,1370.9227127821862
Time,703.4652300358468,1384.796049897049
Time,703.9977689180395,1385.1169916695249
Time,704.021094919504,1386.0318830102917
Time,706.0422986908187,1386.1614927979224
Time,707.593026370472,1387.2634306979799
Time,707.6973357176037,1389.030454838935
Time,708.001587102231,1389.6532728852146
Time,709.5626388782092,1390.9745373922296
Time,712.1637769790333,1391.6051997513437
Time,712.8464631926807,1393.1565489955406
Time,717.8171478243081,1393.425833770134
Time,719.7595210311193,1393.9313676931495
Time,720.0,1764.9651509831397
Time,720.5813865958211,1764.9772656089938
Time,723.1876626497781,1765.0842182551348
Time,725.0135527550931,1765.2164866084238
Time,725.7490943371627,1765.4131456429072
Time,726.6528889009945,1765.6305031242625
Time,727.7727672360423,1765.7385706323525
Time,729.5151497277178,1765.9240174640727
Time,730.3460572198935,1766.1588685627876
Time,731.2994471936521,1766.3603877550236
Time,731.998412897769,1766.4270456044555
Time,732.3475929956746,1766.7719463932776
Time,735.2813480507326,1766.9073217214732
Time,735.8642528710153,1767.5081597883368
Time,735.8880139225064,1768.0390270528428
Time,736.5347699641532,1768.1066774025549
Time,737.9545404517874,1768.2320294864098
Time,739.0423237904797,1768.2809008048614
Time,740.8618580232018,1769.1877698607873
Time,742.1211149176607,1770.1087657570745
Time,743.809269698651,1770.5484433010722
Time,746.2949593548,1770.9535220982198
Time,747.0438703432516,1771.1270270726434
Time,748.8195079166777,1771.3511788008843
Time,749.0659888452886,1772.099031760411
Time,751.5002631010296,1772.8281613948604
Time,752.4258922285803,1773.2938076147216
Time,753.4258922285803,1773.319806892874
Time,753.7343370836453,1774.0365509076294
Time,753.9630960619245,1774.103274252268
Time,754.6603921468695,1776.143456604703
Time,755.1006740080711,1778.348521213808
Time,755.9434523061453,1779.9496641995283
Time,757.6232640347744,1780.0848419788579
Time,757.6422120213672,1780.1616916584285
Time,757.6819499573844,1781.1486306457532
Time,758.7652724453253,1783.132808947761
Time,760.2259599630988,1783.2939492182172
Time,760.822143506655,1784.347502934582
Time,760.9871060314972,1784.5553192563132
Time,761.1085105535111,1784.9943061684096
Time,761.7169273423842,1786.2437036855074
Time,763.2978289154097,1787.1038872314177
Time,763.7873756024242,1787.2173678406502
Time,765.4090414879986,1787.7639809409684
Time,765.9735690287937,1787.804821592667
Time,766.1900085939851,1788.213385374997
Time,766.4090414879986,1788.2286658103203
Time,769.2807322865633,1790.528764406833
Time,769.4086315947659,1791.1414997478967
Time,771.3764013324075,1792.3225838957185
Time,771.6629620310456,1792.3927617237568
Time,772.2219608321689,1792.8132042062573
Time,772.5798466040599,1794.2002997418065
Time,772.6240080973536,1796.1532825970257
Time,773.1245743996515,1798.959624090743
Time,774.4742672133747,1799.380896898458
Time,775.5301450652389,1800.0407173746655
Time,776.6769753668018,1803.7788139883976
Time,779.200200394343,1804.983549486459
Time,781.3128888805302,1805.420443781975
Time,781.4514817200181,1805.5185777048507
Time,782.3128888805302,1805.5316158404155
Time,783.2587199826147,1805.8479131762779
Time,783.4311374875432,1806.2757025250983
Time,784.0120359675036,1806.9396308184985
Time,785.6086972747088,1807.8191802672598
Time,786.3427098109981,1813.0006241784065
Time,787.3427098109981,1813.059486246204
Time,788.7302685156014,1815.7688546558907
Time,791.3658254008207,1815.8349502804294
Time,793.3269172501554,1817.3720238911285
Time,793.9249137405876,1818.4668392548442
Time,794.541120074238,1819.2812367757663
Time,794.6650874440583,1819.983173062423
Time,795.9450538476719,1820.0563899213842
Time,796.8408679213476,1820.7752086809508
Time,797.1596446124702,1821.606373941215
Time,798.4901105741842,1824.2165955233268
Time,798.7430505166138,1826.0864126509969
Time,799.1184815858472,1826.31729373536
Time,799.5134855583652,1830.5432548416493
Time,799.961267525722,1830.9415533422996
Time,800.0195090522204,1832.1861835990578
Time,800.3042708900637,1832.192521420961
Time,801.4295876237913,1832.3858548830453
Time,803.732416160704,1833.8775204360056
Time,804.3011681933261,1834.4065137077105
Time,804.583475852475,1836.3043805227414
Time,805.3694823691656,1838.6590408175468
Time,805.9454260773989,1840.596179612167
Time,806.0510274432627,1846.1718858397905
Time,806.2971512791728,1847.3508871981512
Time,806.3116727290918,1849.3923554465991
Time,806.7377219733215,1849.4029058726303
Time,807.356634611065,1849.4284416993232
Time,807.7436765418213,1854.704578363874
Time,807.7545679968814,1854.8140939115203
Time,811.0722281372942,1854.9053447614465
Time,811.1601723391306,1858.0393354970895
Time,812.0668238022314,1859.5692760804714
Time,812.1825152075393,1860.0249259983354
Time,813.5972399811526,1860.1526783600982
Time,813.7288761715865,1860.552202801936
Time,814.1168370985339,1862.4430866324294
Time,814.4903085287245,1862.491113651342
Time,816.3739642316523,1862.5776456139395
Time,817.4605370312029,1862.8327262617752
Time,817.9754338904049,1862.9556970583385
Time,818.8641312867334,1864.9220876448824
Time,819.2228712989523,1865.075294824749
Time,819.4073183304807,1866.8835547636436
Time,820.5057255898947,1867.4667046095599
Time,820.6555764342559,1868.1493565467274
Time,820.6903463829572,1870.079791167254
Time,821.0998808650801,1872.3374233325965
Time,821.8775041107806,1875.6014228330896
Time,822.3556987175336,1875.6272516197557
Time,822.8775041107806,1875.644324851092
Time,825.2700839173713,1878.2855271034186
Time,825.5139504764194,1882.0809178238005
Time,825.8572063336039,1884.2998859530721
Time,826.2700839173713,1884.3122335499586
Time,826.3792735746403,1885.4349133283185
Time,826.7450852744355,1887.6470962338299
Time,826.8019798587126,1888.870163287884
Time,827.3128449111938,1889.9047077815665
Time,827.5795952752678,1891.3803314487423
Time,828.6919035395244,1896.1941246419485
Time,829.205935430807,1896.7277319914276
Time,830.2437073871693,1904.1211172154485
Time,832.452511056728,1905.5221745540225
Time,833.5867396643605,1905.9489104319337
Time,834.4633084957674,1906.0930322067618
Time,834.9404730192238,1906.1133578901024
Time,834.9642294950007,1914.4202150393858
Time,835.012450273629,1914.4736734196774
Time,835.4263804667646,1918.6483101977522
Time,835.5187429030964,1921.422257367436
Time,835.8746711774779,1921.9019949642304
Time,836.0979538200056,1923.0192365618868
Time,837.0067069879337,1925.9812492809162
Time,837.1983550705771,1926.574003440109
Time,837.7085676973767,1926.59511120969
Time,838.2543674463901,1927.2921540338277
Time,838.8614541749022,1928.6834055769732
Time,841.7221036832202,1928.8763361545941
Time,841.7636555101317,1931.3964333758333
Time,841.8598556469308,1931.528253468218
Time,843.9305567768189,1931.8941446599204
Time,844.8765052663623,1936.6176615227048
Time,846.9926465304915,1937.4700031878667
Time,847.1731598977879,1939.7644932092774
Time,847.7256742826951,1940.2265198385876
Time,848.4159616297609,1940.847527462687
Time,848.5526527048771,1941.1770436039433
Time,849.0393653522166,1941.9678841167379
Time,849.9403370802089,1941.9763291590239
Time,850.1472308079763,1946.0194826302572
Time,850.7464665756867,1948.1907320104701
Time,852.0959545029207,1949.7336649871818
Time,852.8647711345423,1955.3558425093975
Time,853.6622876741902,1955.391721244846
Time,854.746391994523,1956.6391814510816
Time,855.3119607515391,1958.615871560598
Time,855.521285764331,1958.7015698631462
Time,856.0853120878513,1960.3175204261709
Time,856.3381071341381,1963.015808884126
Time,856.521285764331,1963.0303492462058
