
Time,2295.834363661151,4600.332722588215
Time,2297.3465765923506,4601.213141331872
Time,2299.428863311464,4602.477361003586
Time,2299.5615630511384,4607.829060544635
Time,2299.940015644699,4610.0796404869525
Time,2300.5615630511384,4610.097685320972
Time,2300.561563051139,4610.097685320972
Time,2300.8945331519526,4610.4340813191375
Time,2302.016237695203,4612.208124138034
Time,2302.2219484347534,4613.816990096836
Time,2302.7638064777684,4615.379125212932
Time,2303.4622861791463,4616.215191419556
Time,2303.9811764137085,4616.689503693126
Time,2304.667232194276,4617.067009487771
Time,2304.9658069079273,4618.040936109488
Time,2305.413652856864,4618.087544643633
Time,2306.3334799516797,4618.7955649779415
Time,2306.5205840383696,4618.869342160653
Time,2307.3341935536914,4620.094412317727
Time,2308.3341935536914,4620.107872022188
Time,2310.436416085171,4621.941881284649
Time,2310.494349565475,4622.134606154804
Time,2311.1241634487646,4622.700484676822
Time,2312.319045389634,4624.778106986738
Time,2312.6458878846247,4626.175233162556
Time,2312.77636361857,4629.418923498268
Time,2313.8259682623766,4630.351749640039
Time,2313.907503384385,4631.550440940877
Time,2315.4842183958904,4632.204477338228
Time,2316.9406217349424,4634.5065584928925
Time,2317.5580375398754,4634.778402156374
Time,2318.8744221220036,4636.215798238393
Time,2318.940549359929,4637.480476951057
Time,2319.272257287438,4638.586783736517
Time,2322.7803010244306,4638.8103122322955
Time,2322.7830688988674,4639.2329737146165
Time,2322.9291779597656,4639.864654957573
Time,2324.8890393628817,4640.056695900754
Time,2325.946434014608,4640.970507417944
Time,2326.6798065914163,4641.544790209605
Time,2327.0217316558974,4641.732745746538
Time,2327.7023323843578,4642.955241252135
Time,2328.0340722926485,4643.599623296207
Time,2328.665583481899,4644.775342464123
Time,2328.7369679481803,4645.3582571171955
Time,2330.085536106306,4646.028468722818
Time,2330.180555379175,4651.451634843068
Time,2330.435608281944,4654.431006339429
Time,2331.0540702777907,4654.906704803727
Time,2331.168887381151,4656.241026816899
Time,2331.968860486984,4656.477556418772
Time,2332.0067313345403,4657.779156020906
Time,2333.1054357697594,4658.249973036041
Time,2334.020982407835,4658.729894366313
Time,2334.240326862544,4658.937458805649
Time,2334.635882324694,4659.008266057968
Time,2335.31643035384,4659.97523964685
Time,2335.8029349400013,4660.57744131452
Time,2338.135877861421,4661.891230029799
Time,2339.663536802042,4669.493739016748
Time,2340.0,4717.624728785201
Time,2340.663536802042,4717.646464831501
Time,2341.0,4717.658232801347
Time,2341.663536802042,4717.6722516431055
Time,2341.7008109925846,4718.367026499441
Time,2342.9114810804413,4719.878209445713
Time,2343.958845219919,4724.459735075874
Time,2344.6707802687515,4724.598184837531
Time,2345.6050017722455,4725.729183607742
Time,2346.5602335496906,4725.947407415585
Time,2349.1289664566,4728.602281331984
Time,2351.931361337222,4729.248731394014
Time,2353.353100517856,4729.36408698613
Time,2353.7467192076547,4730.836385076174
Time,2353.8194647674704,4731.488039989156
Time,2354.710204637402,4732.985007449353
Time,2354.748844244007,4733.731349294969
Time,2354.77399558209,4735.029842598849
Time,2354.9293709380922,4735.7351681436585
Time,2354.9939880662287,4736.10712684379
Time,2355.0206143165387,4736.371215500098
Time,2355.0812572934583,4736.475853868418
Time,2355.77399558209,4736.485387377335
Time,2356.7795069828935,4736.6925081396
Time,2357.6213253828196,4738.370735893984
Time,2360.5264231741585,4739.544435077993
Time,2362.955172515823,4739.863871542711
Time,2365.1324640457656,4740.5463116041155
Time,2367.942784159284,4742.844207166666
Time,2368.098878016085,4743.523862746802
Time,2369.615419354153,4745.572277743162
Time,2371.0942819326933,4747.079604824254
Time,2371.112366427709,4747.894688580277
Time,2371.306776427407,4748.255695288974
Time,2373.0425245915158,4754.440736380587
Time,2373.2949071989,4756.099696769912
Time,2374.890645492994,4756.453768011705
Time,2376.5129737574753,4761.293102489226
Time,2377.082272302931,4762.023469473254
Time,2380.8583559195313,4763.481155893719
Time,2381.5788906390667,4764.314341920485
Time,2383.919465782801,4767.352806871655
Time,2384.052653683206,4772.102933383106
Time,2385.0526536832053,4772.123058051253
Time,2385.052653683206,4772.123058051253
Time,2385.7791896260896,4773.067128935599
Time,2387.861578401384,4775.027739486184
Time,2391.5801702706435,4775.823321826093
Time,2393.1691752011575,4777.225616235826
Time,2394.1691752011575,4777.241403402034
Time,2394.2061181191775,4777.707749222362
Time,2394.4708523777144,4780.260601474542
Time,2395.1691752011575,4780.273926387393
Time,2395.1718831979665,4797.226229849214
Time,2395.537359167486,4797.329660481404
Time,2396.1718831979665,4797.350155968183
Time,2397.1410430357873,4798.0700587663005
Time,2399.0565933215757,4798.779093208464
Time,2399.6163449360074,4800.2458884262505
Time,2399.7078118954514,4801.47500891048
Time,2400.891489335809,4801.938506921316
Time,2402.0023113312045,4804.199862366168
Time,2402.686242568865,4804.8983551212905
Time,2402.8936986432586,4804.900960261598
Time,2403.49648289649,4805.4593834602265
Time,2403.9091745029173,4807.169876502117
Time,2404.0097084649137,4809.755338816951
Time,2404.8162061168628,4809.875966851747
Time,2404.9091745029173,4809.893099127683
Time,2404.9091745029177,4809.893099127683
Time,2407.1504004483363,4810.745055490375
Time,2408.0893495990194,4813.896597476224
Time,2411.3396609206134,4814.562116081022
Time,2411.491176460119,4815.511906282383
Time,2411.8817515052156,4818.45991764172
Time,2412.197545171489,4819.246139881826
Time,2412.210020647232,4820.17751494743
Time,2414.316791261199,4820.403739428907
Time,2414.5584412271573,4821.557558963116
Time,2416.927486176703,4822.776318937715
Time,2418.274866076643,4822.844197872322
Time,2418.807745365873,4824.429174105375
Time,2418.8724076479953,4825.3886895569785
Time,2420.3110655537894,4825.410881483539
Time,2422.364381536407,4826.734631633344
Time,2423.8107444432253,4828.7963989412565
Time,2427.528973824486,4832.57534523146
Time,2428.1081405555815,4834.348921507695
Time,2430.343766395933,4834.607161614465
Time,2430.697031196387,4834.941310875485
Time,2431.30785754198,4835.499426803871
Time,2432.0943601516574,4837.294799320776
Time,2432.539754852956,4837.57659915915
Time,2434.334691943948,4843.878268491708
Time,2436.579595919511,4844.090642252193
Time,2437.8546804340403,4844.653070627276
Time,2438.843846487202,4845.383230060269
Time,2441.026904195457,4849.072509529752
Time,2441.3368635955444,4849.370056215286
Time,2441.484259833611,4849.691051050818
Time,2442.026904195457,4849.708266923928
Time,2442.924185330018,4850.239679557788
Time,2445.7250081602942,4851.0724759229015
Time,2445.75977880167,4852.314421219689
Time,2449.056511878465,4852.421179219785
Time,2449.982870217516,4852.663629201718
Time,2454.853610166469,4853.134631439647
Time,2455.448909870865,4853.411715200596
Time,2455.6324122337255,4853.415701504855
Time,2456.708263614676,4863.655590616405
Time,2459.872832170342,4867.211548458776
Time,2460.4059934090596,4868.210390341652
Time,2461.7307813844736,4870.516731445918
Time,2462.6688649747407,4873.2999790684
Time,2468.383273101995,4873.502049345892
Time,2469.916122279543,4876.063662064331
Time,2473.207199941808,4876.59496344812
Time,2473.314635629739,4877.631855058574
Time,2474.2679397478737,4879.379815869583
Time,2474.314635629739,4879.389728720217
Time,2474.6768250400505,4879.824599513245
Time,2480.3134087034764,4881.4447584813415
Time,2486.935344708573,4883.007524536984
Time,2491.0440498509543,4884.636567809144
Time,2491.59773844979,4885.688443882894
Time,2492.559737873358,4898.082076387942
Time,2495.86131150016,4900.412852550105
Time,2501.138286278116,4902.205101844342
Time,2505.431880967121,4904.700990525774
Time,2507.061093478822,4905.95911354692
Time,2507.7360193364616,4912.664461538662
Time,2508.4571701408263,4913.834018054789
Time,2508.7360193364616,4913.857109624434
Time,2508.9266369723982,4916.806460031884
Time,2509.2772845116187,4918.342295165426
Time,2509.7360193364616,4918.359055223738
Time,2509.767098827464,4918.59427974643
Time,2510.721143159363,4927.328263116513
Time,2515.9481676026626,4935.991708568119
Time,2516.9918381518933,4938.159874884906
Time,2520.7332798844004,4942.113760813849
Time,2522.780897286864,4945.673690116845
Time,2527.1194757467156,4947.566463085936
Time,2527.415257339229,4948.851265462054
Time,2528.4939449022986,4949.114514923547
Time,2528.8427683316704,4951.371471871815
Time,2529.4939449022986,4951.385529202154
Time,2529.818768659322,4953.281661440127
Time,2530.6222984049336,4956.961193859376
Time,2532.658648707815,4958.657817666769
Time,2535.8475209772005,4958.897382073316
Time,2536.784686137392,4977.079562227413
Time,2537.626817406953,4977.699038905784
Time,2539.45775300608,4979.087174793156
Time,2542.0677417443835,4984.612605591868
Time,2543.0677417443835,4984.644836503413
Time,2547.021457283763,4998.956187085281
Time,2552.7977122759326,4999.105663352448
Time,2562.0967959132317,4999.453365254333
Time,2562.7527018731157,5010.931114923721
Time,2565.759479269471,5012.494172152784
Time,2571.2407846519236,5013.39518956641
Time,2571.523223463121,5013.697469592285
Time,2572.6459357634626,5014.930973872876
Time,2574.034189402896,5015.079630727383
Time,2576.6912345951578,5027.482322998168
Time,2580.730322130484,5029.243726027452
Time,2581.6726798384525,5030.771078852244
Time,2584.2574993440658,5031.728542184612
Time,2584.6314599672937,5049.291549840822
Time,2586.2517059267143,5053.470519531812
Time,2586.9242428454427,5053.919180693823
Time,2588.203661874917,5054.196900311845
Time,2588.69734302,5054.302219368433
Time,2590.4823637348563,5055.781076803591
Time,2591.585482029855,5057.669125241253
Time,2592.585482029855,5057.679143641717
Time,2594.5097547426826,5057.775670337239
Time,2594.5216190669785,5058.774836708916
Time,2594.907262758307,5060.347715274677
Time,2596.3748754578633,5060.538049375822
Time,2598.322790665738,5066.698494455177
Time,2599.322790665738,5066.7135514425545
Time,2599.4193262343947,5066.822016657988
Time,2603.1774334773922,5084.876003688347
Time,2610.58352127149,5085.834470106256
Time,2612.452122578173,5100.239560818483
Time,2615.2999999611343,5104.1234142930725
Time,2615.2999999611357,5104.1234142930725
Time,2616.249782388724,5104.6238460640225
Time,2617.6570081643254,5104.77344882445
Time,2619.74784981062,5110.6553895615025
Time,2623.513636714506,5112.219033583798
Time,2627.9271419223587,5112.538165820541
Time,2628.3738284132887,5113.59467359898
Time,2634.502025936463,5114.390519649721
Time,2634.551660812404,5120.393750961243
Time,2636.844133512039,5139.091154086088
Time,2643.311162122824,5139.409389231541
Time,2646.072166348557,5139.440643395972
Time,2648.044462959211,5140.549852367021
Time,2655.0478299156293,5141.017871030678
Time,2656.926003517229,5141.748348860918
Time,2660.4917532470636,5152.690479631573
Time,2661.4917532470636,5152.718140307109
Time,2662.4917532470636,5152.742625701361
Time,2663.0534444721266,5153.317471949522
Time,2667.6733730784968,5155.312765018849
Time,2668.2011880080368,5156.129788932938
Time,2668.6457970972438,5156.147208052604
Time,2673.5352265852835,5160.909005997766
Time,2677.4133543549956,5176.288049472808
Time,2679.5484926151603,5176.9702357921415
Time,2682.7343639291453,5178.477664472828
Time,2685.364850604544,5178.523553297792
Time,2694.1787887665637,5197.276701387511
Time,2695.4493296318774,5198.261521739996
Time,2698.6409934388985,5209.910581297957
Time,2698.8596195702935,5210.223562794206
Time,2699.9820537966407,5221.710732316121
Time,2702.016237695203,5230.148950659463
Time,2709.237164294201,5231.586218920684
Time,2710.9142878634593,5232.193707642861
Time,2711.4606442609684,5232.485166957662
Time,2718.726788166021,5233.820260462758
Time,2720.1398926543425,5234.553889203144
Time,2720.2139535042866,5235.611240997839
Time,2721.0003873861656,5237.971552023768
Time,2722.0574574665843,5237.994879992593
Time,2723.23003905108,5238.542309596977
Time,2724.943331825981,5238.8143119429915
Time,2725.943331825981,5238.823534236536
Time,2729.404799396681,5240.17429438854
Time,2734.5505162583263,5245.2392389035
Time,2737.407823585864,5247.574438444605
Time,2739.0117971385434,5247.987503470338
Time,2742.622324245648,5248.007561954267
Time,2743.4834026307963,5250.110369508587
Time,2743.958845219919,5255.041463507678
Time,2744.3106669935496,5271.398471180965
Time,2744.656563079469,5275.578180743859
Time,2745.3106669935496,5275.617275275231
Time,2745.656563079469,5275.634867077731
Time,2745.889295409793,5279.642818235932
Time,2748.1749439806804,5280.071107336489
Time,2750.791133249873,5280.688530599294
Time,2751.890332725015,5285.360293459613
Time,2752.2967852339584,5287.246291864592
Time,2752.7088520001553,5287.809642712661
Time,2752.890332725015,5287.819853888142
Time,2753.2967852339584,5287.844910670686
Time,2753.7088520001553,5287.854393238909
Time,2754.7088520001553,5287.860930547633
Time,2756.359947969337,5290.044420702203
Time,2756.7748471998434,5290.526119737295
Time,2757.6213253828196,5292.754717099442
Time,2758.2844412070517,5295.939064191999
Time,2760.7798511610117,5311.0234463370825
Time,2764.0065968149183,5311.561742190027
Time,2765.5436128191905,5312.186796257546
Time,2766.1001573776693,5330.042483683167
Time,2766.3596259625583,5330.575447039921
Time,2771.40143923256,5331.627954623721
Time,2771.932281930704,5332.106740199197
Time,2775.894233937475,5349.059730231245
Time,2776.1551316043046,5350.878680525833
Time,2776.5948070848945,5350.929697803032
Time,2783.5841719235545,5356.077610597444
Time,2785.386728717547,5356.925039164058
Time,2786.4411160799045,5357.179792076386
Time,2788.98502795178,5357.370215276116
Time,2791.1010325166526,5357.877645942844
Time,2793.37052373236,5359.2072462517535
Time,2795.0904851807572,5359.65352653961
Time,2799.4112104131264,5360.070220836018
Time,2801.0024086655635,5360.353752902502
Time,2802.8936986432586,5367.21816369984
Time,2809.0884478876096,5375.850154389649
Time,2810.0884478876096,5375.86519508703
Time,2813.844749415449,5387.3719282100255
Time,2814.844749415449,5387.383241990621
Time,2815.3906655715423,5390.056654418003
Time,2816.785176288768,5390.207873966696
Time,2817.281986877797,5393.535138822015
Time,2821.030279125652,5394.441312134553
Time,2821.8641575096926,5395.120093798411
Time,2827.4209650143284,5397.293951066723
Time,2834.0398947349076,5397.957366365371
Time,2838.4154193055615,5398.547042008143
Time,2839.235898803392,5401.313918960278
Time,2839.761407570094,5409.859704314952
Time,2839.7614075700953,5409.859704314952
Time,2843.4708480511986,5410.86550728544
Time,2844.032475390406,5412.081295693444
Time,2850.2226716257446,5412.476495947321
Time,2852.521436165153,5412.648121609543
Time,2854.6490542727634,5431.981985957073
Time,2854.70144014974,5432.420095371726
Time,2855.6490542727634,5432.437821990673
Time,2855.70144014974,5432.445599768451
Time,2856.436664422061,5447.871881458111
Time,2858.219062315421,5448.7605720355195
Time,2858.258201600109,5449.074499650608
Time,2867.3302064460654,5449.581705455381
Time,2871.9625476609585,5463.498710818384
Time,2872.601663902572,5464.03297916813
Time,2873.199703447643,5464.166140422638
Time,2873.601663902572,5464.176501826195
Time,2873.933744749941,5465.051911296223
Time,2879.7307813844736,5479.152536379478
Time,2880.0,6074.443729189086
Time,2881.7711006507348,6074.454524207088
Time,2882.4981256396277,6074.512021618675
Time,2885.3013145899918,6074.547363715941
Time,2888.0374523390415,6074.608169987263
Time,2890.236944372732,6074.650555002005
Time,2896.5279205213233,6074.756895614893
Time,2897.470365913624,6074.829355469974
Time,2903.563335577939,6075.054734255058
Time,2905.1189886141287,6075.957153687993
Time,2905.791549715236,6076.326150407337
Time,2906.2981085455267,6076.600313253032
Time,2907.194837792004,6076.894957571447
Time,2909.3902291499635,6077.635087556031
Time,2909.6584889013216,6077.868260813108
Time,2909.781438784233,6077.933001023495
Time,2911.141813347311,6078.8214945917225
Time,2912.0092887901124,6078.976787654839
Time,2912.141813347311,6078.993485240886
Time,2912.1831825420163,6079.264086528431
Time,2912.9490264808624,6079.383359213996
Time,2912.9526404340486,6080.0939866677845
Time,2913.141813347311,6080.106246886264
Time,2914.0403793018936,6080.167180144336
Time,2914.6058194233883,6080.385723931666
Time,2915.6184450607957,6080.986348169057
Time,2915.9481676026626,6082.049700632393
Time,2917.6110845270478,6082.920811819099
Time,2919.9410743489343,6083.395505541343
Time,2920.557003035818,6083.4726891417695
Time,2922.958748953673,6084.191534721182
Time,2923.8837150847467,6085.221237664606
Time,2926.0730406835637,6085.850879457213
Time,2926.3448840510364,6085.985998345865
Time,2927.473988751102,6087.612002870874
Time,2929.4022758685637,6087.811491055501
Time,2929.5236887976766,6087.854159522743
Time,2931.083418256911,6088.780430581257
Time,2931.826352259559,6089.241109268009
Time,2932.125509848789,6090.054940204373
Time,2932.5790349856716,6090.405467104279
Time,2933.1153492203266,6090.960999331397
Time,2935.4402635025453,6091.560229966243
Time,2936.229233507503,6091.775987182258
Time,2936.2450994448295,6091.8520979812765
Time,2936.4402635025453,6091.875622701807
Time,2937.0520030104317,6092.166571249324
Time,2937.8516725618924,6093.643272809818
Time,2939.183332198617,6094.474712107288
Time,2940.183332198617,6094.483001971254
Time,2940.9295295493102,6094.571027388966
Time,2943.7298653037496,6096.040610051187
Time,2944.4181482160056,6096.464292768506
Time,2944.7728457740445,6097.607501042953
Time,2946.8976765051057,6099.170402685001
Time,2947.6141942720105,6100.326661086916
Time,2948.472481346474,6101.835805549355
Time,2950.035330149862,6102.326057855434
Time,2950.626051849361,6102.730179027574
Time,2950.783114765438,6103.643767186244
Time,2952.103905974522,6104.435703379389
Time,2952.5662918259304,6104.562950485582
Time,2954.8658424286577,6105.722117221491
Time,2954.954322322335,6106.305095283999
Time,2955.242650765639,6106.880472584496
Time,2955.814539605143,6107.479798510834
Time,2959.3286645496037,6108.445770355133
Time,2959.701254117986,6108.927936584948
Time,2959.883231041839,6109.508018157352
Time,2961.7986167754225,6111.074208935049
Time,2964.510621250606,6112.57775037406
Time,2968.0596839170935,6113.445040285707
Time,2969.1128122609875,6114.883657073034
Time,2969.8949089723624,6115.90630022877
Time,2970.079700063745,6118.602402852409
Time,2970.172075901788,6118.606667903715
Time,2970.2221679506006,6120.219367729048
Time,2970.905280868097,6120.834286161957
Time,2971.230627074647,6122.192049858239
Time,2971.3620394773543,6122.634414247187
Time,2971.4360972460145,6123.749916412686
Time,2971.508424127185,6126.66808359986
Time,2973.227672679054,6126.737520871954
Time,2975.3262189814773,6127.478947019587
Time,2976.544200875698,6128.177046479986
Time,2976.9533795922384,6128.477585320894
Time,2977.1297835213704,6131.144641789981
Time,2977.441328085572,6131.398530001895
Time,2978.2434525070266,6131.823596520828
Time,2978.4875520667,6132.459661614666
Time,2978.603611473015,6133.8655981685815
Time,2979.0123003023377,6134.759004483282
Time,2979.363590444362,6135.013022027241
Time,2979.834678069275,6135.9004413878565
Time,2981.5044558851005,6135.922236303849
Time,2982.8876005850034,6137.6906212287395
Time,2983.3551882137235,6137.936832741078
Time,2983.524308567456,6138.804706037988
Time,2983.6153026022453,6139.866171003061
Time,2983.8876005850034,6139.874712213802
Time,2985.574858165671,6140.2323362708885
Time,2986.2846454843075,6140.600171836734
Time,2986.4690367778753,6140.632984894432
Time,2986.574858165671,6140.652173775509
Time,2987.4690367778753,6140.671595868379
Time,2988.424355053219,6142.123239111271
Time,2989.176793562909,6142.2523991410435
Time,2990.1262364680624,6143.222404564653
Time,2990.6926414660807,6143.53131393182
Time,2991.663071087334,6145.047668873054
Time,2992.4836971670793,6146.853244000535
Time,2993.543447789451,6148.264947371506
Time,2994.829100383279,6148.655015921711
Time,2997.414469965896,6149.723920268931
Time,2997.64397254887,6149.927236399835
Time,2997.970066199538,6150.115261639241
Time,2998.433546968278,6151.470904157566
Time,2998.813440526324,6154.873026572335
Time,2999.3609170322916,6155.454281721082
Time,2999.808685907647,6156.929908708986
Time,3000.3609170322916,6156.94294670543
Time,3000.6882576622493,6158.779001500505
Time,3001.7992828845718,6159.789001178084
Time,3002.175335056021,6162.184952748518
Time,3003.642935059297,6163.785661291858
Time,3005.3584997216412,6164.928452046789
Time,3006.335839866652,6169.4764365653755
Time,3007.3358398666514,6169.492125314419
Time,3007.335839866652,6169.492125314419
Time,3009.9000939237353,6169.967192022279
Time,3011.1715277386656,6172.816690043055
Time,3012.2265951460013,6173.541655444074
Time,3013.884965492689,6174.482608383373
Time,3014.1046324599984,6175.937413072094
Time,3015.1046324599984,6175.9542175395645
Time,3016.1037855843992,6177.436414198663
Time,3016.378191319583,6177.48645042986
Time,3019.74784981062,6177.852073400909
Time,3020.181154244088,6178.051780997581
Time,3022.4361130097104,6178.655815990497
Time,3022.5033119269797,6178.965748067595
Time,3023.409975675105,6179.266261612215
Time,3023.4361130097104,6179.272392476044
Time,3023.8262454918695,6179.358429735403
Time,3023.9941903243352,6179.711627764943
Time,3024.7687344576516,6179.764722561131
Time,3026.3467847473876,6181.561864456914
Time,3027.370118033654,6182.060719361077
Time,3029.150101917048,6183.531739577738
Time,3029.3199113296823,6183.992391724447
Time,3030.2627433685943,6184.839385247181
Time,3030.4613328956934,6185.742188988136
Time,3032.987106311451,6186.4585410554955
Time,3033.4983408211397,6186.482201332683
Time,3034.577525701812,6186.519786470281
Time,3034.7742411856825,6188.634791167785
Time,3035.244869538118,6191.151033190491
Time,3036.6231177097116,6192.032729681901
Time,3037.41501211501,6192.111641466271
Time,3039.242676283887,6193.328359240046
Time,3041.6718217771486,6195.713478986215
Time,3041.935344708573,6199.5111414271905
Time,3042.710650448752,6201.546918878127
Time,3043.615825448238,6201.981999558171
Time,3043.959975249668,6202.044447246294
Time,3044.071787421458,6203.9304389213885
Time,3044.5881210036796,6204.518152489081
Time,3045.009387928304,6207.784113519988
Time,3045.0402134719907,6209.9962175774435
Time,3045.7873972865173,6210.786572368991
Time,3046.022015290259,6213.21872093593
Time,3046.0402134719907,6213.232624440022
Time,3046.630349745447,6216.379541982639
Time,3046.702842007998,6217.864239725743
Time,3047.0402134719907,6217.870726384993
Time,3048.261150983309,6219.756106808046
Time,3050.951212304965,6221.029659174466
Time,3053.29468129237,6221.502456359626
Time,3053.5178667404043,6222.513292571458
Time,3056.203412976552,6225.34006690274
Time,3056.43664236082,6226.252917155176
Time,3057.3951798579947,6226.382423637301
Time,3060.0,6277.520275816433
Time,3060.0028831885493,6277.6552334109565
Time,3061.0,6277.737420513684
Time,3061.845324187918,6278.987997875585
Time,3062.822985324506,6279.515778623138
Time,3063.847973849475,6279.54913364672
Time,3064.11029354919,6279.60567105815
Time,3064.2448928342615,6280.2953438110135
Time,3064.953568713246,6280.434723458031
Time,3066.342692123655,6280.520628922801
Time,3067.008361280865,6280.666198980112
Time,3067.0179105854295,6282.779867350227
Time,3068.0034349565753,6285.350774942281
Time,3069.343411813711,6285.539314061585
Time,3072.7582243647894,6285.985959524186
Time,3074.2204339553323,6287.443606686517
Time,3076.4182021415477,6288.09876501351
Time,3076.807263510733,6288.285056511164
Time,3077.8862831102483,6288.510611421563
Time,3078.1826572941427,6290.7121352368695
Time,3078.609801041551,6293.28863700384
Time,3079.5884101390357,6294.910588111125
Time,3082.832551974627,6295.421968920056
Time,3083.0383145685246,6296.476199364282
Time,3083.61503235222,6297.516643896407
Time,3084.4358361302675,6297.525561919911
Time,3085.8190263126003,6298.577418948244
Time,3086.2548703027246,6299.149666266088
Time,3087.2443943837857,6299.394224245861
Time,3088.2231071276774,6305.003319646033
Time,3088.5391863659092,6305.892861892206
Time,3089.2231071276774,6305.907992842003
Time,3089.5391863659092,6305.947731989574
Time,3089.5681975880784,6306.727096474138
Time,3090.2231071276774,6306.734816476851
Time,3091.7260291669,6308.96224253576
Time,3092.663618732516,6309.016075832133
Time,3094.710577815466,6309.379619817029
Time,3094.970743366166,6310.027974567007
Time,3095.3238671476324,6310.054751960668
Time,3096.1645187612194,6310.990860412638
Time,3097.0296839605244,6315.496152135411
Time,3097.8337569013293,6315.97138142889
Time,3099.467611231583,6316.618616645669
Time,3099.8535777775996,6318.558644504732
Time,3100.22468777259,6321.166356100912
Time,3101.22468777259,6321.1801312336265
Time,3101.85590471162,6321.67776562804
Time,3102.167339263031,6322.385275722905
Time,3102.2900100928937,6323.315088483226
Time,3103.3148702084186,6335.4199703752665
Time,3104.3297816246054,6338.195794334549
Time,3107.372754744651,6344.136355569881
Time,3108.214759816981,6347.474628594467
Time,3108.958567500574,6347.604869755709
Time,3110.3506701120423,6348.266849854474
Time,3111.4190925201224,6348.999584607115
Time,3112.495325723262,6351.613658561916
Time,3112.4953257232623,6351.613658561916
Time,3113.9314134053293,6352.1891989082515
Time,3116.9903333385887,6352.658155637544
Time,3116.9992716392244,6353.161661483096
Time,3118.556744701725,6354.56409528428
Time,3119.0768874866444,6355.853845401376
Time,3119.474875672768,6357.079094618704
Time,3119.6699313328213,6358.128103711913
Time,3120.2955775914156,6362.75955959364
Time,3120.910145992427,6363.6130033135
Time,3120.91261683872,6365.723856047337
Time,3120.9780190082715,6370.939945263838
Time,3121.448091747528,6372.238806355092
Time,3121.91261683872,6372.266275133663
Time,3123.0737853822525,6373.693443086451
Time,3124.2307107910924,6374.822887212347
Time,3126.9708677148465,6377.750122681488
Time,3128.3909138884055,6384.71620020837
Time,3128.606397275755,6386.475385105355
Time,3129.0520149661897,6387.268907876352
Time,3129.3909138884055,6387.282253001862
Time,3129.5630596808896,6389.9938917332065
Time,3132.54973325459,6390.168021799464
Time,3132.754118700253,6390.264555820323
Time,3133.5460774793933,6390.745316270392
Time,3135.4402635025453,6408.079293480886
Time,3136.4402635025453,6408.102818201416
Time,3137.790539947602,6409.8685252204305
Time,3137.958708023153,6409.913197424699
Time,3140.3217812255134,6411.669747048684
Time,3141.7299390812213,6416.5728536283705
Time,3141.77399558209,6417.14818418007
Time,3142.0929738728346,6418.245963108755
Time,3142.1274036578457,6421.604627416907
Time,3142.77399558209,6421.617958679772
Time,3143.1274036578457,6421.649236939953
Time,3143.754912941614,6423.339194471612
Time,3143.9886111691553,6424.17638840294
Time,3144.1274036578457,6424.200848590283
Time,3145.074284289703,6427.061917237757
Time,3146.973272365004,6429.9624236523105
Time,3148.102612963105,6430.638525032143
Time,3150.9609958959995,6435.734259066682
Time,3152.979268115587,6436.222307086614
Time,3153.979268115587,6436.231883111883
Time,3154.205870737376,6438.596055636985
Time,3155.163546050897,6438.725705104309
Time,3155.993576964662,6439.217719102947
Time,3156.550971455233,6439.892707743282
Time,3159.613019877915,6440.207237208608
Time,3159.9430424194857,6441.853260963021
Time,3161.41168542167,6443.09806339693
Time,3161.6635337831676,6445.391961259178
Time,3161.7101003938733,6445.601454757436
Time,3162.7892294646144,6445.765989141732
Time,3166.2503999491255,6447.581990418402
Time,3166.6768223257977,6449.3377788035305
Time,3167.0351155799867,6459.871031756073
Time,3168.4891843836754,6459.9798659923
Time,3168.9943785128357,6461.826545916888
Time,3169.4032621341576,6462.91887881889
Time,3171.234358558006,6463.6915260582355
Time,3173.110493643224,6466.66439402439
Time,3174.5832754490984,6468.738853135511
Time,3175.1128963900433,6473.402398905007
Time,3176.2239895877246,6481.196951963123
Time,3177.2239895877246,6481.281407249145
Time,3179.129409813562,6481.358293984829
Time,3182.1518772138343,6488.032865402759
Time,3185.5992505382324,6488.666270875994
Time,3186.0962873090557,6489.597455330809
Time,3186.934275884622,6490.196204794337
Time,3187.934275884622,6490.210505936171
Time,3188.9624484613146,6492.857639746112
Time,3189.834754351466,6494.1447149653695
Time,3191.8805270050907,6494.743945600216
Time,3191.9925378168223,6498.009880391514
Time,3192.6320241495455,6498.756282939075
Time,3192.8604478529824,6502.275149573043
Time,3193.6320241495455,6502.298508557995
Time,3194.509740605449,6503.474883880384
Time,3196.445001966907,6503.993708112746
Time,3197.445001966907,6504.020896067848
Time,3198.445001966907,6504.044667431042
Time,3200.837990252335,6505.886739942857
Time,3202.0370672989216,6508.6860026425675
Time,3208.00185189398,6509.051765889847
Time,3215.29946120173,6516.619694279069
Time,3215.7010866489895,6519.230132106044
Time,3216.600117361144,6520.770817944821
Time,3216.7155126113257,6522.557384048353
Time,3219.2961724784504,6523.624590050504
Time,3219.5274791023176,6524.171226387356
Time,3222.185747982313,6527.879814465313
Time,3226.203881178232,6529.172596716258
Time,3226.9771153913425,6529.356518645787
Time,3230.56273376089,6531.751854223698
Time,3230.5627337608908,6531.751854223698
Time,3230.562733760892,6531.751854223698
Time,3236.001968921684,6532.851407086173
Time,3236.017910287048,6537.752625677476
Time,3236.934077156955,6540.896760744366
Time,3237.4040300695156,6546.574740797604
Time,3237.934077156955,6546.586179504989
