
Time,83.07936455459179,25.605509155640334
Time,83.457434599224,26.34735301874455
Time,84.1615982217581,27.001943227136
Time,86.00502486245766,27.670871198288445
Time,86.63555037352174,28.248441534111926
Time,86.76799020677281,28.923303680164604
Time,87.27155131151115,29.60208241258747
Time,87.6981697614431,30.38162169935585
Time,87.7226195377166,31.063908740204756
Time,88.52719878455609,31.752453619640193
Time,88.68275334475264,32.54074476048244
Time,89.76378367726221,33.13916998499752
Time,90.58486622133465,33.944368795853826
Time,90.82266284049562,34.751681354436016
Time,90.84710456885331,35.45826994552709
Time,90.91278427727751,36.06435517404228
Time,91.13093359485924,36.77315132422452
Time,91.72797700988868,37.48659114541254
Time,94.85114608452513,38.32971244394165
Time,95.27622763596679,39.176612245150245
Time,95.51735620010004,39.91952501559547
Time,96.70374269437978,40.67166523655176
Time,97.06421153877471,41.31875998014359
Time,97.30843617646448,41.36561881569553
Time,97.32390979392403,41.36744565568361
Time,98.28860954784658,42.02270305266926
Time,99.1325037775474,42.105172733836014
Time,99.24301192817524,42.98733283986424
Time,99.62349097358329,43.65148944635479
Time,100.20656358913169,44.43087382982581
Time,102.21058756892683,45.22584506647302
Time,104.25919002271723,46.15259342223051
Time,105.10909731190597,46.970108623545336
Time,105.14557426883427,47.257969010062986
Time,105.80024590292233,47.34088664100322
Time,106.1052384661934,47.616367673206135
Time,106.19665200268174,48.56033791322997
Time,106.62468832652841,49.27116916874016
Time,106.63300506354238,49.98205586916378
Time,106.74995253214246,50.09322224549902
Time,109.46361212893297,50.406274091237805
Time,109.47535718623479,51.1361098058127
Time,110.92040887024261,51.56249207989462
Time,111.4819658763981,51.87905687313343
Time,113.58166947346236,52.88867171289754
Time,113.58359675785105,53.898303684078435
Time,114.45409616268039,54.78850220978818
Time,115.4049928946641,55.55786882908594
Time,116.00393416662988,55.70645169633573
Time,118.03230956367274,56.323567441630466
Time,118.19087951369943,56.559053338189905
Time,118.87477770350193,56.7973959987944
Time,118.95270015586206,56.99003738578601
Time,119.44180569897716,57.53879350985784
Time,120.06822893221752,57.99478762584956
Time,121.45217125705459,58.5534037324052
Time,122.3240589921268,59.640728701224106
Time,122.45529071339895,60.45040584628932
Time,125.26089711770538,61.04743043045992
Time,125.87750091246198,61.663279967545414
Time,126.43400110962652,62.51401493882199
Time,126.49138774526338,63.638382829890986
Time,126.51124569264499,64.19397550481364
Time,126.63637239396962,64.99763742400141
Time,126.74404963714113,65.71588906140354
Time,127.12268068080147,66.66242449190838
Time,127.33888740112104,67.41236020462779
Time,127.4964431095767,67.80452608317836
Time,128.50109215040817,67.92302450191664
Time,128.75678335691737,68.4650297885301
Time,129.20121453193676,69.4998990392743
Time,130.49873155539802,69.79163442987604
Time,130.7094982469897,70.32005798767722
Time,131.2543421807059,70.94515388267172
Time,132.07893456145922,71.97243448481639
Time,137.00929075379898,72.61431869478218
Time,137.4459032211173,73.83606005674767
Time,138.48996722943684,74.61818898914348
Time,139.90817692308306,75.95248655325364
Time,140.04731931270297,76.72826478266057
Time,140.2551846970653,77.41280398204704
Time,141.33385598935465,77.89507517961891
Time,150.17328614401157,78.44420722551689
Time,150.8040466505097,79.61862840711325
Time,152.15469207994158,80.12893183430543
Time,153.9392329207643,80.83688798299923
Time,157.86463815263474,81.81384503971024
Time,163.94665945175046,82.20830409823901
Time,165.09988566315621,83.49241432006355
Time,167.78059267162098,84.47956708975376
Time,168.45334592494473,85.4335589528925
Time,168.4707140010648,85.78513217972488
Time,169.6759398575269,87.49249044945658
Time,170.64449727306308,88.46941296590889
Time,170.73763237872328,88.9862630001748
Time,171.87078231584005,90.03490290726977
Time,178.05164531010388,92.33134662365703
Time,178.48208132105023,93.5802011775993
Time,181.48149478990186,93.72595699800785
Time,185.0363174781479,96.13842073021344
Time,187.25036820967304,96.53041011078292
Time,187.47311589929413,97.22913974597355
Time,190.1353457764784,98.01863308444379
Time,193.133866459823,99.09638770826756
Time,195.888450441555,102.43958790784968
Time,197.7220556302602,103.84870543721492
Time,198.76600936598052,106.68306645364419
Time,201.24931738043233,107.84640801363658
Time,201.42564780403725,108.31523898315149
Time,202.36031037964727,110.96176326194636
Time,202.884475876839,111.77194189048852
Time,205.18293721864916,113.20260728710701
Time,205.63871115910058,115.86046626118625
Time,210.99348300490192,118.14391854512657
Time,214.69379932880224,118.61225743586967
Time,216.35768513508512,120.949317189492
Time,220.5193849620717,123.17131034705422
Time,221.3223789343966,125.70706609905521
Time,228.63936827708798,127.15094098103629
Time,230.55845956504837,127.89777256796
Time,233.11191744276283,128.76517169502563
Time,233.27831977115017,144.73005107822488
Time,234.35487168645344,145.79822940254246
Time,234.58994869185685,146.91528480760897
Time,236.2081455264608,148.97181882918224
Time,239.96338653427443,156.39050891229272
Time,240.02207836202965,162.52008741967882
Time,241.2400436663045,162.80324764834765
Time,243.72773384040804,166.89105500968554
Time,243.7758181617909,167.53601493576872
Time,245.43426867467582,169.70493150061264
Time,249.74314150231893,171.23399042692597
Time,252.20296413807762,173.45171797331554
Time,255.11097029790574,176.65995533146676
Time,260.2835067671878,178.03497809667456
Time,260.79799192022654,178.83803806897436
Time,261.7862465109946,179.2670411636994
Time,262.54856452034994,179.72691594511852
Time,263.67619815864236,181.8019771416023
Time,263.9408861619949,182.28935623083413
Time,268.9587300216027,183.52975762413868
Time,271.3879582405152,184.16835912273586
Time,272.2164877852108,184.675703767505
Time,276.295195048106,187.04232404873386
Time,278.2877237447852,187.75850868696293
Time,278.5948093699267,187.87714666631618
Time,287.66960683036984,188.7708175395312
Time,288.0,508.4482538243182
Time,298.1556359220832,508.592979784976
Time,299.704804951894,509.27768496887654
Time,302.4181357015057,510.4488176990771
Time,302.4181357015058,510.4488176990771
Time,303.7835122147892,510.7170298443714
Time,306.6558679555591,510.99856056697274
Time,306.7021813003712,512.5124508659327
Time,306.70218130037125,512.5124508659327
Time,307.0063082843337,513.2601459536043
Time,307.6816462150113,513.5778703342354
Time,309.0208965682549,513.9690814995957
Time,309.4372836978572,514.2474983803486
Time,309.7733256302,514.8718778609274
Time,310.8729222304788,515.0590064896453
Time,311.11311282378443,515.4902439893158
Time,311.3427424388491,515.6097720657596
Time,314.2717947780978,515.9638548926465
Time,319.11676805291273,516.4254285107332
Time,322.5599899043771,517.0264131826144
Time,325.1393215527029,518.2644679771829
Time,328.1602806174898,519.7966775665734
Time,328.5605392028192,523.0237061161627
Time,329.26456613307744,524.3516949943167
Time,329.3379660824843,524.8219764412174
Time,329.5605392028192,524.8398662025457
Time,330.4794890773708,525.9316645798426
Time,331.6673157513368,526.6723353965747
Time,332.8302519290576,526.6905004672759
Time,333.25343447316396,527.6827724745218
Time,333.35295314091417,527.8223482368078
Time,333.54750817608704,527.8229967535917
Time,334.5894214047926,528.1972860638589
Time,334.8714121224229,532.176051347792
Time,336.00006693372154,532.631165928076
Time,336.03661346572557,532.6475646280571
Time,338.1270348195466,535.7273196848871
Time,338.58799965720164,536.2688659331757
Time,339.04255963406206,538.3010683139629
Time,339.1270348195466,538.3214280647835
Time,342.04028923037174,538.8607991359742
Time,342.6025304802147,540.6082005002461
Time,343.0791623878809,540.7507983292476
Time,344.5580119654818,541.0317308376741
Time,344.58711842189496,548.6090634197384
Time,345.67551592773935,548.8013151394975
Time,345.7249380108889,550.3752533053744
Time,346.09098307704454,552.6765543640314
Time,346.38531792399766,552.7817450550201
Time,346.4800674983373,553.6247384557826
Time,346.603372730504,554.2763534016491
Time,347.38531792399766,554.293477848334
Time,347.5952864406288,556.3492618609755
Time,347.6735513473006,557.8082480357992
Time,347.88252591260203,564.4656102240344
Time,348.2809912769942,564.9140301909183
Time,348.6786763166317,565.2879214600207
Time,348.882525912602,565.3272015834519
Time,348.88252591260203,565.3272015834519
Time,349.5724002431657,565.8692737985258
Time,349.6911510091977,567.726513142716
Time,349.70162903451785,570.0918912588203
Time,350.66776866767464,570.7233630472942
Time,351.0202371450141,570.8099663401167
Time,351.1021054838332,572.0132162214195
Time,352.5056203776709,572.6338231527337
Time,352.84181165614297,573.3878610917486
Time,352.93074512494826,575.1779000531952
Time,353.0277301044076,575.7057351830591
Time,354.9774666208722,577.6371767000812
Time,355.1027488174339,577.7311707331778
Time,356.92697728472604,579.7061927928014
Time,357.65451572905226,580.3879409370506
Time,359.0746225753186,581.3665190366307
Time,360.3625177180208,582.5730344493359
Time,361.6854099692724,582.8180561721158
Time,361.9666976754903,583.0095938102289
Time,362.10010877287243,584.158748500142
Time,366.9216807333118,584.95720902119
Time,367.17503968766414,586.0590263532276
Time,367.4223935879738,586.8672724153801
Time,367.7874401610392,588.0713505737391
Time,367.9136543413398,589.4611788540518
Time,368.2104137609885,590.9368307009426
Time,368.61098326593014,592.579021283593
Time,368.7771626393553,592.6503274326441
Time,368.9151882300962,593.525659352023
Time,369.1072187165951,594.027923455183
Time,369.85532907171626,596.073505008406
Time,371.91356141951985,596.9711033184623
Time,372.451179149708,600.8154681087678
Time,372.7819548369793,601.9126413151326
Time,374.4974818450142,603.8250369078728
Time,374.68835405371584,604.883465462864
Time,374.8335995461975,605.758313441926
Time,375.7970439319417,608.9151960058196
Time,376.09522854871693,609.7926478214868
Time,376.11848408150064,612.6527297274823
Time,379.2986951866904,613.1367064867244
Time,380.2704309102064,613.976387850312
Time,381.9480715995975,614.1559636720491
Time,382.1552763450059,614.2469408559413
Time,382.4820531222051,614.3347279641456
Time,382.67190368210646,614.3375981160184
Time,384.1415801174383,614.5264296795177
Time,384.4944347906997,614.5668577095311
Time,384.7991163911183,614.9831692078467
Time,387.06454847669016,615.9429433005988
Time,389.88806920346576,618.7717578071228
Time,393.4701715071441,618.9440233587075
Time,394.41094573583973,619.4605764145615
Time,394.6453001303097,619.8418418950746
Time,395.78967120875393,620.536668595603
Time,401.2576007483127,624.3750354437661
Time,401.30375295615727,628.0272099268219
Time,401.3662368354927,629.6417767464775
Time,401.7070722549788,629.6477594512901
Time,403.75486388124966,631.9248544986333
Time,403.94014866757885,635.748034975924
Time,404.5740000741366,636.250980893048
Time,407.898848978358,637.7460906833576
Time,408.11189378773844,638.2309804042774
Time,408.192184315433,645.204817762681
Time,409.192184315433,645.2455628433809
Time,410.03107295284644,646.2412725339863
Time,410.192184315433,646.2616292421662
Time,410.2720417737635,648.3097867021868
Time,410.35838835131096,648.9044077040871
Time,412.55527537180365,650.2835169903367
Time,413.1953611184691,651.8201717235669
Time,414.3054953794344,652.7943745230557
Time,414.31684279337753,653.6054359122426
Time,415.5619783506123,655.066087560126
Time,416.4089785821155,655.8643816378079
Time,417.3368599044194,656.5646189820832
Time,420.6229473138253,657.8612793874547
Time,422.0679371136066,659.696184598166
Time,423.839443649083,659.9086874141198
Time,424.2873594834774,661.2367546347025
Time,424.8734264149047,661.6958675844741
Time,427.09431071990423,666.7004494847818
Time,427.11733805010556,670.8702581335413
Time,429.7875552370633,671.1399415646227
Time,429.95392044567114,671.3326929087214
Time,430.73619985557355,677.1056833808098
Time,432.113348651807,679.4007222643835
Time,432.4628196198686,681.0174495319818
Time,432.9876775104763,682.3954149966947
Time,433.0413450178477,682.7260047801326
Time,433.3385536943408,683.2549348369274
Time,433.51149897625197,685.0574998998222
Time,434.05160645969625,687.3999436438534
Time,436.6544127718852,692.238230373857
Time,437.8758221710948,693.3993171637725
Time,439.10192755659943,694.2926022271093
Time,440.5216570013164,696.4275994347672
Time,441.76412020944014,696.5253981646974
Time,442.8118819053178,699.9283793849547
Time,443.9034594538034,701.8928910061685
Time,444.09202170856497,702.5583829727523
Time,444.162746864096,704.1510285612036
Time,444.48040263677086,704.9804780965642
Time,445.14914750308475,706.676019586377
Time,445.5528542840823,707.3855250494739
Time,446.8629224077254,711.5201151670227
Time,448.2803828843606,713.4918024589056
Time,449.2855717323983,715.1599741001119
Time,449.4911849514888,715.3176710770028
Time,449.6335586355454,717.0041348665254
Time,450.0684575297815,718.6016048164878
Time,450.6798379967807,724.6050953483121
Time,451.03929539417175,729.1903693326469
Time,451.48996954834377,732.5041292572572
Time,452.5545195741157,732.569284581246
Time,453.6722880266219,733.4320076103095
Time,454.18862143980846,733.557434206881
Time,454.9720026529874,736.4124057257511
Time,455.3227407867015,737.4358072117793
Time,455.6946491185346,737.4587329717552
Time,456.1800363739836,738.9898428263695
Time,456.60199731976235,741.6200176157528
Time,458.2410812638002,744.9871640422
Time,458.6525940586049,747.1995504579395
Time,462.1010110346908,749.679179125771
Time,462.231054815226,756.9587005665254
Time,462.651296551921,759.0093516734777
Time,463.0540613864638,767.6291757927205
Time,464.0312028207291,768.7296566158906
Time,464.0540613864638,768.7415671406291
Time,465.50457864398,776.5776054793849
Time,467.0073454218299,777.3480522444231
Time,468.0,834.6045577923489
Time,468.33917180101673,834.7436270941494
Time,468.96436050759434,838.611717999042
Time,469.0,838.8153591319726
Time,471.13213093275255,840.0806226651417
Time,471.5644346562656,840.2184683786032
Time,475.0862287597431,840.3103124265737
Time,475.72827234500573,842.93973658096
Time,477.20407568810555,843.3302338310102
Time,478.8584137946892,843.5256285877507
Time,479.38221951661194,843.884140072012
Time,479.4943416832322,846.4323190312011
Time,479.87969188221246,846.6234349741056
Time,480.3545696774834,848.2366186251285
Time,480.72843167940107,849.6797576363787
Time,481.3939545161849,850.4396011725273
Time,481.9141053110152,853.4466921356824
Time,482.0451015708761,853.7275653042493
Time,484.22581706331493,853.9967124195199
Time,485.3857000379022,854.7298267057632
Time,486.05542852575155,856.0659770824656
Time,488.8189390333262,859.5102733834868
Time,490.1274945744227,865.8918675742435
Time,492.80187377974414,866.0196356293247
Time,495.421592168537,875.3034020276756
Time,495.511049460306,875.7664699269271
Time,500.12881193994417,879.022584037533
Time,501.0070862118905,883.6999492937688
Time,501.45866992380843,885.2116521033148
Time,502.7549908880494,887.5768112682589
Time,508.85228612206805,888.9950672129961
Time,510.8503455311917,889.3405744409553
Time,512.0270917957782,890.0354454995914
Time,512.7863468967931,904.8098093954706
Time,513.2001450912048,905.3600935924508
Time,513.5835967578511,907.0027234279986
Time,513.5947208180656,907.7821553240524
Time,513.5968566809671,908.7102818225634
Time,513.7863468967931,908.7358942766573
Time,514.7863468967931,908.7464640568475
Time,515.4946359055557,913.5991230621808
Time,516.9640201748489,914.9278578657204
Time,518.2451981922565,916.8939193557491
Time,520.9617758763897,919.423214785555
Time,521.0260873535658,921.2213134084287
Time,521.6883983544433,925.0852560769741
Time,523.2554890684488,925.1726983116538
Time,523.7706924045506,927.8545991683936
Time,524.3648936320792,928.159860704351
Time,525.9716938254047,928.3441374823825
Time,526.9341712227058,928.3974045831142
Time,529.6529313984693,929.1158290753668
Time,530.4663177080396,930.0823732620742
Time,530.8880869217998,931.0418635657504
Time,531.8880869217998,931.0812978048582
Time,532.4448808652742,933.2402627184122
Time,534.152844159209,940.3238437560702
Time,536.3148649962345,941.9491586983215
Time,537.4459032211173,944.1639023384795
Time,538.401975594036,946.2990756129144
Time,539.7206174986154,946.7054263211155
Time,540.1512158149436,950.9245037564356
Time,542.0450273832136,957.0085067475785
Time,542.5584412271571,960.4479288784794
Time,543.4216591022586,963.6672593078491
Time,543.6108921932813,968.6871427283222
Time,543.6108921932814,968.6871427283222
Time,546.1300309515361,977.3221117713631
Time,546.6330685311949,981.3800928656667
Time,547.6945268125605,981.758518412853
Time,548.5078933732111,982.6252169967157
Time,554.211093219632,983.3608449471346
Time,557.3634816513376,983.5973845846598
Time,557.5738604108274,985.504881231388
Time,558.9303065384594,986.0037346460175
Time,560.8455489626751,986.2705003623504
Time,562.9611328341304,986.4891602570736
Time,568.3890075431493,986.5617482198918
Time,570.8903163229618,992.0536220329582
Time,571.8903163229618,992.0720682387259
Time,572.537962668172,1006.6858162073756
Time,576.0,1347.7650129636415
Time,578.2877941689912,1347.7912495803528
Time,579.462037331828,1347.8903494786543
Time,580.1122956699485,1347.9128778298568
Time,583.2630974977986,1348.239535337525
Time,584.2630974977986,1348.256420364084
Time,585.7655688525164,1348.7490852148717
Time,591.8339044307036,1348.9520760492828
Time,595.3433717240168,1350.395263971601
Time,595.3530950512401,1350.3955422992578
Time,595.6314620479072,1350.7491306181453
Time,599.0568341565576,1351.6042176627095
Time,602.0546000729572,1352.749118612815
Time,603.2442172100934,1353.6204709185688
Time,605.8699690484639,1353.7390189900916
Time,606.4540755686793,1353.9890456319824
Time,609.1201001072159,1354.2230921723933
Time,609.1492447637022,1355.5300363365307
Time,609.9338824443475,1355.5454799571496
Time,611.0203996388238,1356.9345172529604
Time,613.052308644291,1357.2501262972064
Time,616.3132638338001,1357.6697489591932
Time,619.4062347086426,1358.3712372506143
Time,619.5551191347258,1361.232663612564
Time,619.7972510616115,1362.093879325804
Time,620.7535816267155,1364.0345440582366
Time,621.7535816267155,1364.051647273568
Time,622.4075829172938,1365.450470089717
Time,623.6274883266192,1367.9441685377315
Time,624.795809488494,1368.1565075186406
Time,624.8603302495685,1368.8167674581614
Time,625.1589987308103,1370.8929713994992
Time,625.9330946601764,1371.649869861439
Time,626.1121898524245,1372.79206843957
Time,626.2369275991409,1373.8094052309796
Time,626.2482034305506,1374.9986086849892
Time,627.2482034305506,1375.0643053566732
Time,627.4600915155328,1376.675886746507
Time,628.5674943345916,1377.7993553793613
Time,628.7083978893305,1379.4774664519166
Time,628.7095449716123,1380.2205086371061
Time,629.5978437149142,1380.870028039385
Time,631.2268710576988,1383.5707246597144
Time,633.5034873960384,1385.2244603530291
Time,633.5568230908553,1387.520184552693
Time,633.6755159277393,1389.71990882018
Time,637.8637534269852,1392.2613543670516
Time,640.1811632706106,1392.868982693618
Time,642.0467815492084,1394.4092233840627
Time,642.170929355595,1397.6499560209027
Time,643.1154654309041,1398.3912250760577
Time,644.3070967559763,1399.029468979335
Time,644.3209129371932,1405.355252371935
Time,644.3209129371933,1405.355252371935
Time,644.3288137354737,1406.3852250643351
Time,644.7287629850172,1407.869770497808
Time,644.8200229812594,1407.8721833914115
Time,645.1037085545712,1408.8680586719818
Time,645.9637710980983,1411.8549185084455
Time,646.386101061118,1413.196267517091
Time,647.7612643996727,1416.1411109344062
Time,649.3523583909514,1416.6650734600594
Time,649.5033071854243,1417.8609991357237
Time,649.5373758909925,1418.860405642305
Time,649.7596887937796,1421.4809969082253
Time,650.4193634309551,1423.7712391223713
Time,650.7671124318136,1428.5253602668975
Time,651.5929352685434,1429.5070033563911
Time,652.575346427416,1431.8306086682455
Time,653.5114198232883,1436.4450269372057
Time,653.5852524624423,1438.1381177954775
Time,654.122136660621,1438.4336636949158
Time,654.2662982444676,1439.0359024541756
Time,654.4670978009541,1439.9854716799089
Time,654.4801754768968,1442.50832305182
Time,654.5652957952095,1443.8075875736397
Time,655.1356641203547,1452.1596448120704
Time,655.1356641203549,1452.1596448120704
Time,655.4801754768968,1452.1695595590197
Time,655.7773746322533,1458.6765461878101
Time,656.7773746322533,1458.695793399561
Time,657.6996529825246,1462.8759148214879
Time,659.0256097282254,1468.1472578165296
Time,659.7268053028408,1468.1704801969418
Time,660.8009443085682,1471.0244024674291
Time,662.4477745618087,1473.340864819349
Time,663.0126793502826,1476.555936296244
Time,663.066194351698,1477.6867587859351
Time,664.5133226490462,1480.717766232951
Time,664.6888784298545,1484.231511222503
Time,664.9665482933397,1493.0274862973206
Time,665.1069432636798,1493.3400471989246
Time,665.6418870917498,1494.476971074492
Time,665.9665482933397,1494.5147338983954
Time,666.1686047617296,1495.7699821573447
Time,667.1636134292315,1496.5905254216216
Time,668.4830267615098,1504.1678328230344
Time,668.4830267615099,1504.1678328230344
Time,668.9521199419225,1505.5137740401717
Time,669.1052504815914,1506.2931049682616
Time,669.1506928548321,1506.807192956772
Time,669.1522303967018,1510.361872039276
Time,669.6978428652594,1510.9300686170939
Time,669.723193330457,1514.206587794137
Time,670.3780541512366,1514.3493969227486
Time,670.5148564949982,1522.1753260502758
Time,671.5148564949982,1522.1986796926517
Time,671.7413599180746,1522.2511909996974
Time,672.3371121443661,1530.2124215180013
Time,672.8121067252182,1531.0920243608457
Time,672.9492519591006,1532.8146219212224
Time,673.9492519591006,1532.8411426295863
Time,674.2885602913469,1535.4853138249205
Time,674.8918064422346,1538.0835734810212
Time,675.3214019447171,1540.4654732418735
Time,675.390651845978,1540.718221300058
Time,676.7515445855073,1540.758093103729
Time,677.5176687576563,1541.19618316423
Time,678.526071991566,1541.8655181950492
Time,679.526071991566,1541.8929793050713
Time,679.6411917279588,1542.9840613471204
Time,680.6411917279588,1542.9929135664427
Time,680.6863761393336,1543.7343554887975
Time,681.4296611947839,1546.0651327640817
Time,681.7271417209151,1546.8466502189883
Time,682.7271417209151,1546.872160645282
Time,685.7162038165451,1549.794160087692
Time,685.721663860397,1550.6848987710773
Time,687.0610148071464,1551.2236877366088
Time,687.0920004081278,1551.266813083824
Time,688.4202264968889,1552.7156718897243
Time,689.0790999967561,1553.312623722548
Time,689.4408475398873,1555.6597107638402
Time,690.4789365806765,1556.6432777453126
Time,692.6951486626818,1562.6296317467395
Time,693.5949028778815,1564.06048120296
Time,694.9527001558621,1569.103078877494
Time,695.11818815754,1569.4990117918196
Time,695.9372024672136,1569.7749765718015
Time,697.4948068063788,1570.2940906464576
Time,697.6257339998207,1574.7393916633553
Time,697.6281853916948,1578.6528982878765
Time,698.324441871439,1578.811516609634
Time,699.9169698445534,1580.7643357616425
Time,700.4488755696367,1581.17101262816
Time,701.7195614737484,1583.3782857443573
Time,701.8619880451432,1584.1857488775668
Time,702.0162007663778,1584.4551557856996
Time,702.8184083649534,1584.8339544682756
Time,702.8232226991474,1585.4781601116194
Time,703.024362978798,1585.5579107141375
Time,703.1144804758469,1594.4459758598182
Time,704.1144804758469,1594.4894301880327
Time,704.270235419932,1596.1223389724546
Time,704.3732783973521,1603.7358843812551
Time,705.1144804758469,1603.7694134315495
Time,705.373278397352,1603.8955981781326
Time,705.3732783973521,1603.8955981781326
Time,706.168578108458,1605.0181187039211
Time,706.9769926040004,1605.7004390238335
Time,707.1543888366953,1606.0456069818194
Time,707.7033903331785,1610.1913891317681
Time,710.70317472258,1613.1451779873123
Time,710.9888637379383,1614.9204104164726
Time,711.8836736258515,1615.1029748055496
Time,712.0793609228673,1616.5450950855623
Time,712.1641839259555,1617.7140218417867
Time,713.3904579394855,1618.747485304245
Time,713.7877885784669,1621.2285226351942
Time,714.6108347846892,1621.8910404145913
Time,715.0688081117097,1624.1866202199492
Time,715.3531650362258,1626.6851078632396
Time,715.6779537776408,1631.6653764617215
Time,716.6779537776408,1631.700068247518
Time,716.9915063066064,1635.1401129254307
Time,717.0553680164583,1637.2733360634315
Time,719.4415354709012,1638.341494726418
Time,719.5374667732443,1639.3710062152331
Time,720.6933394478788,1644.394755299225
Time,720.8206640815235,1644.502834700468
Time,720.9829695130375,1646.4290145658968
Time,722.0531531602267,1646.7962402507117
Time,722.9053500746292,1646.872321229385
Time,723.0253506895175,1655.3312078621511
Time,723.1529325164585,1660.7791999456365
Time,724.0223882143418,1661.3699653384726
Time,724.0253506895175,1661.4129476924802
Time,725.144181663811,1661.8041007171905
Time,725.3235837719099,1662.1889363953849
Time,726.0286251775257,1664.3423999935521
Time,727.4638119962102,1666.8534436900272
Time,727.672745405193,1668.4781627667703
Time,728.426980869046,1669.1306125427875
Time,728.9099752990921,1675.7941760753777
Time,731.2706534889089,1677.1185033917013
Time,731.9943890637801,1677.259642601983
Time,733.4924712575623,1677.673998038011
Time,734.6990553655651,1678.2026024981312
Time,735.2534076102016,1685.0416979514162
Time,735.2534076102017,1685.0416979514162
Time,735.6990553655651,1685.0495928543442
Time,736.0520522979854,1685.064283803071
Time,736.4296460218847,1687.7280181414649
Time,737.168072463551,1690.1409658239668
Time,737.8101799285572,1691.5748845483247
Time,738.7683008275826,1697.1836767099824
Time,739.0849768058952,1698.758977301265
Time,739.5879827313306,1702.6354414458362
Time,739.61686939779,1702.7338315115458
Time,739.7683008275826,1702.7635754889761
Time,740.5879827313306,1702.7855945633721
Time,741.7571188350175,1707.359453925069
Time,741.8594402628935,1712.209837300809
Time,742.3336341052135,1713.8356436691565
Time,742.4175169761579,1713.94384792092
Time,742.4239078291555,1714.0075129542745
Time,745.23400454042,1718.5117167146955
Time,746.4800674983373,1722.889470414402
Time,746.7813767176142,1723.3487588484743
Time,749.9111702154436,1727.1433636522374
Time,750.0645855698102,1731.9374781407646
Time,750.1740239074852,1740.3679379338207
Time,750.7090128448424,1743.9937496294756
Time,751.0645855698102,1744.0108554906367
Time,751.9356344383682,1744.3277196804606
Time,752.5800384228239,1745.7528062850263
Time,753.9445569595641,1746.0808995132734
Time,754.874558257014,1751.4188006461598
Time,756.0,1832.9738285299172
Time,757.0,1833.2405393106324
Time,757.6545157290523,1833.312318211649
Time,758.0,1833.351753658822
Time,758.6718324796237,1847.7069255575113
Time,759.0746225753186,1849.8035970341193
Time,759.8025412568119,1851.5442005612176
Time,760.0270083220071,1851.7800615434303
Time,760.0941302694279,1851.8716773130905
Time,760.6378655075168,1854.8108243622978
Time,761.251308092749,1854.8955980914322
Time,762.156230263457,1855.233413385572
Time,762.2613656608459,1855.4888175052868
Time,764.9539852080009,1855.6661436351383
Time,766.3285816705477,1855.8573843473025
Time,766.4005843471393,1856.8215666346298
Time,766.7976233030772,1858.82684849658
Time,767.8427291833385,1859.60317669391
Time,767.8546174968054,1861.7323472498128
Time,768.1966520026817,1862.356522603245
Time,768.6624615873249,1865.8001090983903
Time,770.1131958525235,1867.8421348681823
Time,770.6897664304851,1868.2674552437547
Time,771.1576058813935,1873.0422255016042
Time,773.9102454187325,1873.641356150988
Time,775.9863573524613,1873.7185680905834
Time,777.7039342937866,1874.6753956458601
